date,open,high,low,close,volume
2005-06-17,82.0,82.0,80.07,80.38,1239864
2005-06-20,80.56,80.75,79.11,79.33,1219435
2005-06-21,79.53,80.67,79.35,80.02,1121261
2005-06-22,80.49,82.57,80.29,81.54,2409563
2005-06-23,81.54,82.4,79.34,81.8,2502791
2005-06-24,81.63,83.05,80.77,82.55,1421070
2005-06-27,81.44,85.56,81.3,82.97,3171064
2005-06-28,83.07,83.53,79.53,80.02,1360116
2005-06-29,79.99,83.36,79.74,82.35,1280716
2005-06-30,82.35,83.17,80.89,81.53,1116886
2005-07-01,82.02,82.93,81.38,82.03,1083452
2005-07-04,82.59,82.59,80.98,81.83,853060
2005-07-05,81.83,85.55,81.47,84.97,3297255
2005-07-06,84.99,86.56,84.18,84.91,1956853
2005-07-07,85.27,85.75,83.05,83.69,1587757
2005-07-08,84.32,85.26,82.5,83.38,993836
2005-07-11,83.65,86.18,83.58,85.98,1880369
2005-07-12,86.04,90.53,86.04,89.63,3279105
2005-07-13,89.87,90.62,87.77,88.34,1016138
2005-07-14,88.14,89.29,86.87,87.29,1352601
2005-07-15,87.4,89.11,86.86,88.88,784299
2005-07-18,89.03,90.07,88.96,89.79,899368
2005-07-19,90.05,91.62,88.78,91.36,1457265
2005-07-20,91.5,91.98,89.37,90.09,1208481
2005-07-21,90.27,90.97,87.86,88.39,891979
2005-07-22,88.49,90.83,88.25,90.36,969116
2005-07-25,91.22,91.31,89.53,90.75,1208155
2005-07-26,90.1,91.98,89.5,91.61,1139609
2005-07-27,88.53,93.04,88.53,92.03,722377
2005-07-29,91.79,94.19,90.07,92.16,2089907
2005-08-01,92.69,96.54,92.13,96.02,2591070
2005-08-02,96.54,101.83,96.26,100.97,5107823
2005-08-03,100.99,101.16,97.0,97.85,3805058
2005-08-04,97.0,99.05,95.69,96.13,3127049
2005-08-05,96.58,98.64,95.94,96.34,2174510
2005-08-08,96.77,97.48,91.05,91.71,2347200
2005-08-09,91.79,92.42,89.52,90.34,1886474
2005-08-10,90.93,92.54,90.7,92.17,1491269
2005-08-11,92.47,96.68,92.47,95.3,4455079
2005-08-12,96.2,96.85,94.28,95.69,3077491
2005-08-16,95.82,96.75,93.77,94.45,952348
2005-08-17,94.47,96.24,93.13,94.73,2030074
2005-08-18,95.43,96.97,93.9,94.46,1782282
2005-08-19,94.86,95.42,93.52,94.02,1205581
2005-08-22,94.8,94.8,90.69,91.41,1272068
2005-08-23,91.5,92.9,90.86,91.57,1193765
2005-08-24,91.89,91.89,89.68,90.71,1316566
2005-08-25,91.02,91.02,89.01,89.92,1193600
2005-08-26,90.26,91.79,90.26,90.57,1047941
2005-08-29,90.64,90.64,86.49,89.08,1366162
2005-08-30,88.95,90.05,88.73,89.45,640262
2005-08-31,89.49,89.64,88.11,88.43,1385719
2005-09-01,89.15,90.51,88.73,89.93,793970
2005-09-02,90.64,95.59,90.63,94.42,3457479
2005-09-05,94.67,95.8,94.09,94.94,1148018
2005-09-06,94.95,95.61,93.73,94.93,1086463
2005-09-08,95.06,98.18,95.06,97.97,2063758
2005-09-09,97.73,98.81,97.46,98.14,1366799
2005-09-12,98.63,99.16,96.83,97.79,1928736
2005-09-13,97.86,99.55,97.86,98.75,1210366
2005-09-14,98.79,101.26,98.33,100.29,2771986
2005-09-15,100.41,100.6,99.38,99.72,1007273
