date,open,high,low,close,volume
2025-06-20,804.0,839.8,804.0,833.48,630921
2025-06-23,831.0,848.8,822.92,840.7,566572
2025-06-24,851.8,862.8,843.9,845.4,557835
2025-06-25,848.0,865.0,843.4,844.84,619050
2025-06-26,848.04,851.0,830.0,842.56,532397
2025-06-27,846.94,866.8,843.74,858.58,634902
2025-06-30,862.6,875.0,855.6,858.04,589571
2025-07-01,862.8,863.66,846.4,848.62,355443
2025-07-02,848.62,856.8,843.8,846.2,177377
2025-07-03,848.0,854.64,846.52,851.68,165606
2025-07-04,851.6,856.42,834.12,846.36,269209
2025-07-07,842.44,842.98,827.0,828.4,299909
2025-07-08,828.6,833.14,818.1,824.36,494117
2025-07-09,828.8,840.28,822.28,838.16,495037
2025-07-10,841.4,849.8,834.36,837.58,254430
2025-07-11,837.8,837.8,805.0,813.92,673573
2025-07-14,816.98,833.6,813.04,825.5,346737
2025-07-15,825.4,852.5,824.2,849.68,499170
2025-07-16,850.0,857.8,838.18,841.44,254303
2025-07-17,842.84,855.2,842.42,847.92,222467
2025-07-18,847.7,853.0,840.5,842.3,179497
2025-07-21,842.32,850.8,836.6,849.54,167287
2025-07-22,852.78,852.78,840.0,849.5,230608
2025-07-23,850.2,851.6,838.2,848.4,190695
2025-07-24,848.4,848.4,834.22,839.34,242942
2025-07-25,838.3,838.3,805.38,806.86,368790
2025-07-28,799.8,805.1,776.4,779.22,393757
2025-07-29,777.8,790.34,774.4,783.12,286479
2025-07-30,784.98,787.7,776.6,778.04,275882
2025-07-31,754.68,759.56,737.08,747.36,996782
2025-08-01,747.4,749.76,727.22,728.88,557332
2025-08-04,732.0,764.0,726.48,759.74,962269
