date,open,high,low,close,volume
2023-04-28,536.4,542.0,534.45,539.95,97941
2023-05-02,542.0,545.65,529.0,530.65,138028
2023-05-03,530.1,532.4,521.0,525.15,101447
2023-05-04,525.15,533.5,522.0,529.55,249309
2023-05-05,528.0,534.75,523.0,532.55,113007
2023-05-08,533.0,539.0,525.1,537.25,127126
2023-05-09,538.0,552.0,524.1,526.9,420299
2023-05-10,527.0,537.0,526.9,534.7,258675
2023-05-11,538.0,540.7,528.3,530.5,158566
2023-05-12,528.75,539.85,528.65,531.65,191602
2023-05-15,530.9,536.65,526.1,529.35,77282
2023-05-16,532.95,536.0,518.15,520.85,218414
2023-05-17,520.85,525.05,515.55,516.85,90130
2023-05-18,520.0,532.5,519.3,524.7,253445
2023-05-19,525.0,526.25,515.0,520.9,93879
2023-05-22,521.35,524.0,509.3,510.75,180291
2023-05-23,514.0,521.2,511.1,517.45,120173
2023-05-24,518.0,525.0,514.7,516.25,74588
2023-05-25,515.15,519.9,512.05,517.25,144510
2023-05-26,520.0,522.0,512.0,515.2,158930
2023-05-29,504.0,515.0,502.6,506.35,356021
2023-05-30,503.9,529.95,485.8,520.9,4901592
2023-05-31,524.0,540.0,521.0,537.1,856110
2023-06-01,534.0,545.75,532.95,538.9,399521
2023-06-02,540.95,542.0,530.95,535.9,364862
2023-06-05,537.0,538.95,510.0,522.85,1339701
2023-06-06,524.75,529.5,517.0,525.75,94784
2023-06-07,526.2,536.35,525.1,528.75,225040
2023-06-08,528.0,539.5,528.0,530.55,145610
2023-06-09,530.6,536.95,530.0,535.05,124648
2023-06-12,537.0,542.5,531.1,534.75,189801
2023-06-13,534.75,538.5,530.2,534.55,186118
2023-06-14,538.7,538.7,528.0,533.6,233260
2023-06-15,531.9,536.7,523.15,528.15,321153
2023-06-16,529.0,537.0,524.4,534.45,170104
2023-06-19,535.1,549.1,534.05,543.85,491804
2023-06-20,543.85,547.7,533.0,538.8,131452
2023-06-21,540.0,541.95,532.5,534.25,131300
2023-06-22,537.0,539.3,528.1,531.05,87503
2023-06-23,534.7,534.85,519.8,521.2,186497
2023-06-26,521.6,534.0,516.0,523.3,174776
2023-06-27,526.0,541.0,524.1,538.0,117262
2023-06-28,540.05,543.5,525.0,528.8,180889
2023-06-30,529.3,540.0,527.05,536.55,809632
2023-07-03,543.55,558.9,538.5,555.6,685064
2023-07-04,562.95,568.0,550.0,552.8,346866
2023-07-05,553.0,554.3,545.0,547.75,132579
2023-07-06,544.0,569.9,539.5,554.95,608395
2023-07-07,554.95,559.8,550.0,553.9,109170
2023-07-10,555.05,559.05,541.0,543.65,93764
2023-07-11,549.95,559.95,538.3,554.85,471553
2023-07-12,559.3,562.15,549.0,558.25,253989
2023-07-13,566.45,567.0,553.05,559.85,210540
2023-07-14,560.9,566.9,555.0,564.7,138095
2023-07-17,567.0,568.95,558.0,562.6,165507
2023-07-18,560.0,569.0,557.8,562.95,206206
2023-07-19,564.0,564.9,559.7,562.05,138231
2023-07-20,558.0,569.95,558.0,564.2,227765
2023-07-21,561.9,568.7,553.25,564.95,225466
2023-07-24,565.0,577.4,564.35,575.15,366675
2023-07-25,575.15,603.35,574.95,594.7,645515
2023-07-26,601.75,611.15,593.65,601.8,1035164
2023-07-27,622.4,649.4,616.65,621.8,1293840
2023-07-28,621.8,626.0,615.05,623.55,207426
2023-07-31,627.95,637.95,625.55,634.1,214039
2023-08-01,629.0,637.0,620.7,629.6,224859
2023-08-02,625.0,641.5,623.1,634.3,362548
2023-08-03,632.45,634.0,625.5,630.7,396349
2023-08-04,634.0,646.95,573.95,606.2,2246582
2023-08-07,599.3,637.0,599.3,633.1,376919
2023-08-08,639.0,643.95,622.1,624.0,144878
2023-08-09,627.9,640.0,618.0,639.1,170962
2023-08-10,644.0,649.85,637.9,644.9,310694
2023-08-11,649.0,654.95,629.95,641.55,257745
2023-08-14,641.55,655.0,620.0,642.25,167222
2023-08-16,643.5,650.7,634.05,637.95,94464
2023-08-17,638.9,642.8,627.05,636.2,98274
2023-08-18,636.2,641.0,628.05,636.85,211740
2023-08-21,638.9,640.0,631.05,638.45,76193
2023-08-22,638.4,639.35,629.05,634.4,76494
2023-08-23,635.95,645.0,633.05,635.4,61244
2023-08-24,635.4,641.7,611.8,633.2,498981
2023-08-25,627.05,637.45,613.0,623.85,324521
2023-08-28,626.95,637.6,624.2,635.45,101919
2023-08-29,635.05,649.2,629.05,646.55,189502
2023-08-30,648.0,652.0,634.55,641.75,148252
2023-08-31,638.0,667.3,638.0,660.45,504848
2023-09-01,663.0,664.9,652.05,656.1,79367
2023-09-04,659.8,689.9,659.75,680.8,227526
2023-09-05,684.0,687.9,669.05,682.4,242122
2023-09-06,685.35,688.75,668.5,670.5,288091
2023-09-07,677.0,680.05,661.0,670.85,115608
2023-09-08,674.0,677.2,660.0,662.8,327309
2023-09-11,663.0,674.95,662.95,669.9,116044
2023-09-12,672.0,674.8,636.05,639.15,142762
2023-09-13,644.0,655.9,631.2,647.0,154627
2023-09-14,652.0,660.05,650.05,656.3,127504
2023-09-15,657.0,677.7,632.9,661.35,651671
2023-09-18,654.0,662.15,652.05,658.0,57241
2023-09-20,650.0,654.55,637.7,641.95,90779
2023-09-21,642.0,653.35,630.0,632.6,147448
2023-09-22,633.0,636.8,617.1,623.5,172255
2023-09-25,623.5,634.05,623.3,630.05,42154
2023-09-26,630.0,640.15,620.25,632.15,79386
2023-09-27,632.0,637.0,627.2,629.3,48811
2023-09-28,627.0,642.8,621.0,628.2,71749
2023-09-29,628.2,638.95,625.25,631.55,46663
2023-10-03,659.9,677.5,639.9,649.9,1815132
2023-10-04,655.0,655.0,641.0,652.5,176657
2023-10-05,655.0,661.7,641.15,646.85,111189
2023-10-06,646.9,660.95,633.15,636.3,89733
2023-10-09,636.3,667.45,626.0,636.4,607478
2023-10-10,638.0,652.0,633.1,637.6,102000
2023-10-11,639.0,653.0,639.0,649.15,105784
2023-10-12,650.85,662.0,647.55,659.3,135017
2023-10-13,657.95,661.95,641.0,658.9,96289
2023-10-16,659.95,709.65,659.95,699.75,1646644
2023-10-17,703.0,703.0,680.5,685.25,289126
2023-10-18,689.85,707.35,678.45,701.8,366715
2023-10-19,699.0,706.85,691.8,702.45,117764
2023-10-20,702.45,712.9,695.05,702.75,245504
2023-10-23,701.95,723.95,693.05,701.7,640027
2023-10-25,690.0,705.0,658.5,666.3,617590
2023-10-26,668.0,674.95,639.3,649.25,350711
2023-10-27,655.9,661.75,636.9,639.65,229758
2023-10-30,640.0,654.25,632.05,649.9,186301
2023-10-31,649.9,674.55,649.85,663.1,257012
2023-11-01,665.9,681.0,652.05,659.0,523389
2023-11-02,659.0,664.85,645.5,651.65,182463
2023-11-03,647.0,654.0,627.0,631.75,426607
2023-11-06,636.0,639.0,603.8,615.25,944536
2023-11-07,617.4,617.4,601.25,610.05,359883
2023-11-08,616.7,616.9,603.0,605.9,202260
2023-11-09,606.9,619.65,602.1,614.75,154351
2023-11-10,614.75,634.7,614.75,630.25,203744
