date,open,high,low,close,volume
2011-06-30,100.5,101.55,96.66,97.65,2064838
2011-07-01,98.93,99.44,97.43,98.39,431084
2011-07-04,98.87,101.39,98.87,100.82,1153468
2011-07-05,102.26,102.26,100.08,100.72,846353
2011-07-06,101.04,101.65,100.11,100.82,1261250
2011-07-07,101.62,102.83,100.88,101.52,2062362
2011-07-08,101.68,102.0,98.29,99.15,1177595
2011-07-11,99.12,100.69,98.0,99.57,380928
2011-07-12,97.97,99.89,95.54,96.37,1029919
2011-07-13,98.13,101.3,96.76,100.82,1796801
2011-07-14,100.85,100.85,97.87,98.13,1252356
2011-07-15,98.26,100.53,97.11,98.64,997848
2011-07-18,99.7,100.21,93.69,98.07,392549
2011-07-19,99.12,99.12,96.88,98.16,464914
2011-07-20,99.12,99.12,96.72,97.24,596680
2011-07-21,97.75,97.75,95.32,96.34,588972
2011-07-22,97.14,99.06,96.21,98.55,482320
2011-07-25,97.56,100.59,97.56,98.93,758273
2011-07-26,99.89,101.26,98.48,100.31,1256719
2011-07-27,100.72,105.84,100.21,104.4,2875961
2011-07-28,103.89,105.52,103.37,103.98,2625047
2011-07-29,103.6,107.34,103.28,106.32,2191994
2011-08-01,107.47,109.8,104.24,104.85,1007341
2011-08-02,105.04,107.28,102.03,102.48,1094463
2011-08-03,103.79,103.79,100.4,101.01,842038
2011-08-04,101.04,104.24,97.56,99.41,1120116
2011-08-05,96.44,100.37,91.58,98.71,2694515
2011-08-08,95.32,99.19,94.65,97.08,941426
2011-08-09,92.76,97.08,92.76,93.85,789422
2011-08-10,97.04,99.15,94.77,96.69,1002578
2011-08-11,96.12,97.17,93.08,94.1,1313783
2011-08-12,94.68,95.8,92.25,93.01,959013
2011-08-16,94.01,96.24,93.59,94.26,1542057
2011-08-17,97.14,97.2,91.99,94.39,1023983
2011-08-18,95.89,95.89,86.49,89.66,1763913
2011-08-19,88.25,91.77,86.59,89.85,1391008
2011-08-22,89.95,91.38,86.49,87.96,1726827
2011-08-23,88.25,89.59,86.68,87.0,1430113
2011-08-24,85.69,88.47,85.69,87.26,588033
2011-08-25,88.22,88.22,85.05,85.79,1013712
2011-08-26,85.63,88.06,85.56,86.94,756703
2011-08-29,87.32,90.07,87.32,89.34,1115524
2011-08-30,91.9,94.04,89.59,93.05,1943488
2011-09-02,92.73,95.89,92.73,93.62,1796305
2011-09-05,93.33,93.49,91.54,91.93,354284
2011-09-06,92.09,97.2,91.13,96.18,1741899
2011-09-07,97.01,97.01,92.79,93.43,1528474
2011-09-08,93.14,96.44,93.14,95.44,1012555
2011-09-09,96.18,97.14,94.07,94.68,631085
2011-09-12,94.2,95.28,91.86,92.7,992511
2011-09-13,93.49,94.39,92.02,92.28,442043
2011-09-14,92.54,93.94,90.55,93.14,797314
2011-09-15,94.17,95.28,93.4,95.03,852027
2011-09-16,95.0,98.16,94.1,95.67,918903
2011-09-19,94.17,97.04,94.13,94.58,313264
2011-09-20,94.87,98.23,93.49,97.81,410558
2011-09-21,98.13,100.08,97.2,99.67,1351721
2011-09-22,98.35,99.7,91.38,93.08,1212049
2011-09-23,90.94,93.97,90.23,93.27,705602
2011-09-26,93.37,93.81,88.57,89.91,1270922
2011-09-27,90.97,92.25,88.41,89.27,2061383
2011-09-28,89.53,90.62,87.29,88.51,1267876
2011-09-29,89.37,89.66,87.36,88.25,737591
2011-09-30,88.86,90.62,87.61,88.06,540250
2011-10-03,88.06,88.06,85.72,86.49,550910
2011-10-04,86.3,86.97,81.92,82.43,1695842
2011-10-05,82.85,84.32,78.37,79.65,2258335
2011-10-07,80.77,83.04,80.74,82.02,1197739
2011-10-10,81.54,86.01,80.96,85.56,1262282
2011-10-11,85.69,87.42,84.16,84.73,881570
2011-10-12,84.77,85.47,82.75,85.05,769836
2011-10-13,85.4,87.1,85.12,85.69,485539
2011-10-14,85.76,93.33,84.83,91.96,1979324
2011-10-17,92.09,93.33,90.74,91.19,769504
2011-10-18,89.75,92.09,88.73,91.48,546298
2011-10-19,93.33,96.76,91.77,92.92,2385731
2011-10-20,92.31,94.13,92.18,92.98,644140
2011-10-21,93.3,94.1,87.48,91.77,3102330
2011-10-24,92.06,94.33,90.01,91.19,963105
2011-10-25,91.9,94.13,90.52,93.56,895379
2011-10-26,94.01,94.9,93.69,94.52,109047
2011-10-28,94.52,97.14,94.52,95.0,767114
2011-10-31,95.32,96.21,92.47,93.69,890096
2011-11-01,93.69,95.06,92.79,93.59,243414
2011-11-02,91.26,93.94,91.26,92.15,408931
2011-11-03,91.45,94.68,91.45,93.62,562629
2011-11-04,94.55,95.13,92.73,94.36,390229
2011-11-08,95.06,95.51,93.37,94.68,180816
2011-11-09,99.12,99.12,94.01,96.31,671915
2011-11-11,96.44,97.14,90.23,91.67,1599087
2011-11-14,92.12,93.62,89.08,89.79,504079
2011-11-15,89.53,90.68,86.01,87.1,795600
2011-11-16,86.46,87.93,85.21,86.4,683341
2011-11-17,86.11,89.82,85.56,87.39,677077
2011-11-18,86.01,86.62,83.29,84.83,394187
2011-11-21,84.48,86.01,83.71,84.83,406806
2011-11-22,84.7,86.4,83.52,85.4,751357
2011-11-23,85.44,85.69,79.3,79.97,1578297
2011-11-24,80.7,84.38,76.74,83.07,1811423
2011-11-25,82.11,85.34,81.89,83.13,2249959
2011-11-28,82.02,86.75,82.02,85.15,1370465
2011-11-29,85.47,87.8,83.97,84.7,987205
2011-11-30,83.29,88.35,83.29,87.9,1019896
2011-12-01,89.47,91.54,87.64,89.98,1721426
2011-12-02,89.59,91.77,87.16,87.74,2323484
2011-12-05,86.81,87.61,83.55,84.19,2680058
2011-12-07,84.19,86.84,84.19,84.93,2844398
2011-12-08,85.05,87.83,84.61,87.1,1196324
2011-12-09,86.3,86.91,82.5,84.73,792152
2011-12-12,85.05,86.59,84.77,85.18,941106
2011-12-13,84.41,85.98,83.49,85.02,710619
2011-12-14,88.22,89.47,83.29,84.09,471749
2011-12-15,83.13,86.2,82.02,84.61,1610724
2011-12-16,85.05,87.87,83.29,85.85,1293355
2011-12-19,85.88,85.92,83.77,85.24,362775
2011-12-20,84.48,86.24,83.61,84.57,452910
2011-12-21,85.82,86.17,82.27,83.61,907897
