date,open,high,low,close,volume
2012-07-31,235.0,235.8,219.9,221.95,7046316
2012-08-01,219.5,224.2,218.55,221.75,4794209
2012-08-02,222.15,227.25,222.0,226.8,2831930
2012-08-03,224.05,229.4,224.05,228.45,1972218
2012-08-06,230.0,231.0,227.05,229.3,1512181
2012-08-07,227.0,229.5,225.75,227.6,1939074
2012-08-08,228.0,228.4,222.75,224.65,1695844
2012-08-09,226.4,227.15,223.1,224.2,813257
2012-08-10,224.3,224.3,217.0,217.7,2330101
2012-08-13,217.5,223.5,214.75,223.0,2053220
2012-08-14,224.0,225.75,221.1,225.15,935625
2012-08-16,226.0,226.0,219.0,219.95,1542604
2012-08-17,221.0,223.2,219.2,220.6,1104963
2012-08-21,220.05,223.6,218.75,223.3,1077479
2012-08-22,222.95,225.5,221.55,223.25,925954
2012-08-23,224.3,226.25,221.5,223.0,1077092
2012-08-24,222.0,223.75,220.25,222.15,698416
2012-08-27,223.45,224.55,220.1,221.45,825468
2012-08-28,221.0,222.15,215.75,221.3,1732218
2012-08-29,221.0,223.4,218.6,221.55,1020946
2012-08-30,220.0,224.75,218.5,222.05,2435670
2012-08-31,222.7,224.45,219.3,220.35,788757
2012-09-03,220.15,224.5,220.1,223.95,1140557
2012-09-04,223.8,227.0,221.6,225.65,1323217
2012-09-05,225.0,226.35,221.55,222.5,747216
2012-09-06,222.05,223.05,219.55,220.2,545508
2012-09-07,221.0,228.9,221.0,227.35,1606210
2012-09-08,228.0,230.15,226.6,229.45,289755
2012-09-10,230.0,235.8,229.0,234.95,2103030
2012-09-11,235.0,237.75,233.25,237.3,1537135
2012-09-12,237.05,239.9,237.0,238.2,1304050
2012-09-13,239.0,240.7,236.25,239.2,1219101
2012-09-14,243.2,244.3,239.4,240.55,1149696
2012-09-17,243.95,244.5,237.65,241.8,1523742
2012-09-18,242.0,244.35,224.0,240.9,1067532
2012-09-20,238.1,244.65,236.95,242.5,1860107
2012-09-21,243.75,246.5,240.3,241.35,1687327
2012-09-24,240.0,247.4,239.25,244.25,1815587
2012-09-25,244.25,246.7,242.5,244.95,1143896
2012-09-26,244.0,248.45,242.65,245.15,752108
2012-09-27,246.5,255.8,243.5,254.25,2438130
2012-09-28,255.95,262.7,255.3,261.15,2200822
2012-10-01,263.0,264.9,259.0,262.3,1735926
2012-10-03,264.6,264.6,256.1,258.85,1758801
2012-10-04,259.0,269.35,258.0,267.25,1668178
2012-10-05,268.05,271.9,262.75,268.8,1815695
2012-10-08,268.1,272.9,259.1,260.35,1697157
2012-10-09,260.0,266.8,259.0,265.15,1095475
2012-10-10,267.0,270.7,261.15,268.4,1087274
2012-10-11,264.0,270.45,264.0,269.1,808242
2012-10-12,268.0,277.9,268.0,274.3,1539438
